1.0,11.959875713177448,21.88175514620887,20.964935699009313,23.42385083629001,20.631919946993754,21.066267960813622,18.520460674257823,21.76925618279247,22.507766603397933,20.927607537536115,21.525166617012598,21.42979785322865,24.09873384535612,21.637440434830484,20.453815840673567,21.427983440230513,22.0666014680033,25.410907384477888
1.0,12.756938574553404,22.863750842543315,20.716683421545756,22.53157804226968,21.232543115057837,21.62937732377556,23.10608678534158,21.21320308006922,21.322702697102283,22.54216791802076,23.771781446716542,22.429982628562502,24.061960752512306,21.69753187258267,24.00521664148168,24.21655575648919,22.547435047799134,24.723284943532303
1.0,12.58729430051491,22.088702578402053,21.78453725371142,22.597462605694492,19.982072139137948,20.54047022044227,23.249412932131214,26.176697746413737,19.734964925433413,23.639773179460853,23.45955030027491,20.053830457768903,22.932908141967005,22.661950777011047,20.68007895405366,22.48008189159742,22.69210639100938,22.30164577063746
1.0,13.066297848632889,22.682352504594288,20.59247907847029,18.3958998864451,17.69319160712406,21.94646108548699,21.57857260955833,21.345637302320863,23.287810963921636,22.72329799918859,22.17689467098236,24.577169431093058,22.508957041656547,20.601023579539806,23.265643594669914,23.771926035446885,19.62006291323415,23.329185373880478
1.0,12.732147316588964,23.80486725101462,22.26989560796925,21.77838340870064,24.434589254092213,18.495990932857588,22.72732614285958,21.782742718119774,23.628356681058637,21.71624569247307,24.701838759468654,21.385770333501156,20.637833723265487,24.079938931564747,25.3971459823932,26.60685766859067,24.796757040876432,27.385563092174785
1.0,13.782739283904345,20.422818759044706,21.462454213339967,24.08742696879906,21.455354057698127,21.400647437143377,24.32331115776156,19.921389828855883,22.074554409743076,22.613949628618958,21.20511845257132,20.109092352963906,22.329432316663155,21.178119759560765,22.01080024701332,18.8712746429623,25.35504908630191,19.002100762425165
1.0,11.008628520523452,21.228376105422228,22.592162491275232,21.716946160278965,17.923040682543274,21.326839766317946,24.145193406770503,20.818819763255995,22.09962252030812,22.97415690300299,18.72287178876436,22.26456177924699,20.348738934934808,23.797190181264977,26.507674911162717,21.608823127275812,22.596447316454075,17.368521221035927
1.0,12.449404033768028,22.958194528981956,20.057868536010954,21.221568221550584,24.954160897091036,22.748893648091023,21.477528720393025,22.25746017962454,20.41851923297608,18.847330895123452,21.534331597201678,24.1350317245167,22.098522519786197,22.185018959932602,20.00316027130398,23.95336416319194,23.065930553337658,23.0838171462441
1.0,13.512093553451862,22.29878945619281,20.49023252049242,23.300542906150238,22.64342011801916,21.13462649528342,20.941535826174125,21.334820226043306,20.77487563213783,20.78928013577381,22.365304921980545,23.46088920550635,23.711233609762626,20.955412108627197,21.99233317309596,21.8497938518234,22.191257378793846,18.777927872516397
1.0,12.205438729789186,23.346285527560948,23.201507072815637,23.232992644298175,22.326184909652596,21.03260503637875,21.661067179586574,23.729246908452605,22.454187051707926,18.815203156458832,20.950902301592073,20.979460558691734,21.452141416916845,19.63631655117429,23.859457131455944,21.468928828642966,24.07002054617794,26.609585913175827
1.0,12.607331267554425,22.683710746971045,21.790548305611093,23.841147559235655,22.756719271334784,23.617991034692565,24.547381295781328,20.595492642048644,24.70086969485935,20.143770565406072,20.54225204929606,21.167574107621352,25.781630280358264,22.20142852668006,24.297299947802756,25.340381891850026,25.18360298927056,19.810812453582965
1.0,11.065298173986838,22.39138132457951,22.344467461704998,20.841040702318324,18.830231414611973,22.218342750162822,22.209931017926596,19.70643097809682,24.28344532085801,22.03109022884684,24.1500700829915,21.61196903559667,22.37442845349203,21.17815297497297,21.25595748745492,22.082997704722285,23.356456336175853,25.66297811664559
1.0,12.071512214661073,24.409169298060597,21.628881252332555,20.90371065915723,22.514966632130392,19.502078697966674,22.068502440271903,22.934024835558695,20.32283136270116,20.419844700887317,24.153413451476922,21.9388478734319,20.92343441438686,23.7561655755051,20.788501701974894,22.050966438640078,24.37964961255237,27.658227775614215
1.0,13.159153803489664,22.96360376122054,19.97228042859754,18.394618047840765,20.73291771427039,23.73681024458111,21.802087091233908,20.261182730444986,22.737502369139893,22.199188915698926,21.251383362162304,20.408948895499147,19.357382034183246,21.77514426870463,26.06625331115811,21.454797543363785,23.088905212571614,20.136723162731936
1.0,11.724843688557668,23.924913014591297,21.27833589727944,23.925535534160858,18.10913047471828,19.478566605300745,21.394161504285552,19.564977565210526,18.912081038522516,23.496393314590033,26.087549232076054,18.42345349231372,20.415153740461257,22.822071449794564,23.256685424057956,21.120667838897873,25.87426881880235,23.642974686056665
1.0,12.30482119440125,23.30186396070823,21.396607133810093,22.04260249321097,19.61577154190735,20.607390646009943,22.812522659605396,22.67231203382343,23.49806968798838,20.246800095300458,22.220320122326267,20.575055244032963,25.24656150726938,22.541639819466265,21.983807475202994,21.615577829775972,26.617721578392473,24.172466824715166
1.0,10.72807946960163,22.48112692972863,19.42229577129851,20.98112316694339,21.504889333338763,19.81903552849657,22.2344273982762,20.532292379181083,21.06496221053509,22.277383629414107,23.020021678381422,21.273823826954256,21.046786195714695,22.67055811336645,22.88068276549303,24.886489057951927,25.041697396108432,24.09353880874216
1.0,13.253462028142145,22.46981633977053,19.12314106466345,22.351761809853837,18.720709556018008,22.13219620560673,19.826777992005553,24.33300372802629,22.084473359632508,20.23655218674542,23.938922041797802,20.310577770703368,23.37445201701975,22.751539826938128,26.6654725959545,22.337974898516585,21.436908080636538,22.99615389760228
1.0,13.914947379407327,22.715157437595543,20.912694003596233,20.324019669653214,22.006181727613072,19.051719472840446,21.777443361463746,24.904226906497097,22.381797137698147,20.570973588834555,20.808398195157604,20.43705073805241,20.40014967208656,19.546881607389913,22.571631450406695,21.267081737753916,23.72008994028037,19.14306383197339
1.0,12.464231556067423,22.006030724426903,20.85528055200442,21.767131469030698,21.967901091930663,23.862356892108743,20.113113001775424,23.537799056953904,20.19351941169127,22.30988119814298,19.72380445204067,21.2651572685611,21.528229859289606,20.016857451573717,18.981640565764,23.875427182571524,22.080218001444358,22.754613239407245
1.0,12.142169946313185,23.909577079531083,20.421722756813036,21.902668917979412,19.55905446054692,20.335991638682433,20.483291802042213,19.913007402739016,20.631101648483703,24.50866479901253,23.961962530862152,24.161923298543048,22.139631162308916,25.04434194158491,22.368635289203297,23.16149361138547,26.555848021734914,23.031058399577127
1.0,12.682254686675915,23.353253364734503,20.276285627420684,20.991304680550304,21.46418826370551,17.818454469992794,24.820840495944676,23.784639144867345,22.025671373921735,19.666738122780608,23.48880787879197,22.35351719746497,23.188303151588283,21.013202390360718,23.03861242390487,22.57600624354363,21.91307485436272,19.57193603289318
1.0,11.82293320474264,23.014592138898866,20.9064701747282,22.758476854648062,20.09250316025282,21.074241710088856,20.483338191637674,22.421120688586253,20.23817954632444,20.473889877776283,23.420865299964188,24.566646713807934,20.07439773341323,23.601945484868427,23.52999886943444,24.062656196973613,24.306774147165292,19.66792317704617
1.0,14.416891383929194,24.12438844778998,21.119502208420876,21.688307467284012,20.977826554398945,22.138419124908662,21.21041373306611,20.19465878406506,21.30128529419182,18.215815480149942,25.06923136847931,21.34921863437566,23.009111939563386,22.858460243802973,24.903880521697822,22.978341314649036,26.214369418455426,22.37149469336829
1.0,13.339693986162946,24.552917015334653,21.796803790978142,20.887645959133362,22.96497158591985,21.06870443987156,19.57118167055965,19.99260856078031,23.647760044949326,22.829641645658846,21.39567600884906,22.992515314318478,23.537005451987174,21.488489756665988,21.32917397090732,19.979928888720103,23.363854809484828,23.980402371616
1.0,11.722768878399307,21.266803507211208,20.4058508362641,21.257924057536982,21.191346500036964,20.556342008225542,22.496146912452428,22.91917955167696,21.739088269083897,24.87416242932501,24.377936591555198,24.71599921900924,24.00401782302452,20.86461299320713,20.503118647446556,25.316861199094465,24.835707830520004,20.827339288566474
1.0,14.343026856748914,22.82982079459015,22.272200308986278,22.575782033317218,18.499968787712966,21.99742848030167,23.175032215581453,23.561959432923405,25.345220717555275,21.04740178362081,26.187282937402497,23.635545420874045,21.779315502662772,21.391384844014066,23.11996947435258,18.688140761180918,25.028452295831823,22.70549876614602
1.0,15.120222913331263,23.97514280378086,21.134957858482114,23.014079302523225,20.521718988382805,21.23036701592023,20.113893831472033,26.006848231346456,22.193522263991497,24.092636713915034,22.063708991027532,22.70168234562329,24.102469760614195,26.47957987312551,22.197112975943362,23.74841231787226,22.760983641020967,22.54076517538016
1.0,11.09812919771918,24.005630664631877,20.745729957577325,21.56771108761531,20.50145699510328,21.03794220039343,22.80031227513128,22.29738370398496,24.37895082853984,21.84283553951907,20.735259875134947,21.48458281372574,24.33921537545963,25.147975839583363,24.16388121865928,22.208022583035593,21.055064062644888,27.133063845203818
1.0,13.298653600541106,22.889739323512238,21.76374753134334,22.058810143589024,19.64210123310672,20.629317741541474,24.504815065588808,19.344005814368305,23.435157908469623,22.527134558143207,23.317980507932848,19.415174580787227,21.138691936121344,20.891010985816916,26.914413747526392,22.663344508989336,25.78987227397228,23.360649755745154
1.0,13.18265099487874,23.96316607438746,20.44675649019747,19.75770839082815,24.879644774164966,22.816953439056785,23.329617461506167,23.51018792920081,21.0693532092414,24.09971314763937,24.070489896256838,25.44464082182709,22.454976159318203,24.23379315421701,23.660587059919088,18.165646652529283,21.531177983087684,20.68477206614671
1.0,12.195704784218306,22.357584150030437,21.46149029514819,21.678065751787567,24.29619566526099,23.05456970536314,24.135634571528165,20.798696681325683,23.443730455934617,18.76263315321018,23.579339594534233,20.659344888693543,18.67953106224972,22.83894845014193,19.601278203303597,21.617202676285707,24.03718369884934,20.92241331109164
1.0,12.090892075780957,20.945405014458405,20.635791744451033,21.228001546829557,22.491981122068914,18.046560421616803,22.301742917514687,19.028248567617545,19.69760561478531,21.296174390266987,24.17602871004658,23.432358162700094,21.854784834650797,20.718182965971213,22.981783414242138,24.21622518247855,24.2825032402138,21.52575012393605
1.0,11.807621216101067,22.245767540486973,22.664199532457456,23.468901309553296,19.358814818277196,22.310816790890588,19.939696794142648,19.80243731665546,21.409285994028654,22.673508571361097,24.327043933178988,20.21836753415414,20.353564799429257,23.914523781784606,24.008423314774056,18.01595148933034,23.158849260441315,25.68819909461491
1.0,13.955014847552322,21.80684734897868,20.84191306744058,23.919615993058102,22.377179122013224,19.844851086927005,24.23104674303439,21.585203275229183,21.32342703334826,22.48308610294879,24.372985498618455,21.24605411962861,21.900992532897554,24.908548509812782,23.540658473754185,24.127850586445575,19.745753008736276,22.731315376839717
1.0,13.707073710644643,23.53632205236613,21.243118812589223,20.365114229548254,20.614369160757246,20.799193109718328,21.896183749317842,20.299719149428007,22.15630760290365,21.3583153153996,26.691936046588005,22.843327596746402,18.87584638773836,19.695673107890947,24.85890183152183,23.10810562957087,25.638394336416532,23.41419643668593
1.0,12.495467549731634,22.164250886511876,23.003325253918856,20.744253173037567,23.29347491271688,23.707482416099744,18.916929311022983,21.06536355830777,23.459467259426606,18.195663715884006,21.765689490955996,21.55455923459626,18.99315443320544,23.913153604070427,23.131153244979167,20.19309694700621,25.231611265913394,24.57000108259934
1.0,12.091677564045261,22.9735516766308,21.59026798089284,21.503053548216684,20.93089926233785,21.716857225732323,20.35482785984862,23.131696143299024,21.38484717336529,20.77499525944481,23.553260350216448,24.19967574339825,21.21027447483086,20.258223288331706,20.870068000743885,20.544836699585865,21.93489434271601,26.13483844098899
1.0,13.966328141651273,22.598743089267153,21.72610101695204,20.376477482832975,18.885261058927583,20.38332185243539,21.035176404085284,22.614234803412266,23.228146577532847,22.467050060764503,21.93023137744069,19.958673274435462,21.6102477391819,25.281875485731145,24.772555829865933,22.49164614787251,20.99527165315238,22.57262238663147
